Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2017-05-10 01:50:00	2017-05-10 02:00:00	15.946804073296725	-3.7055579539334524	-15.435754970803947	-1.5180227404771438	252.873	2.268	-4.805	-1.423
2017-05-10 02:50:00	2017-05-10 03:00:00	15.023542204614792	-3.073388564403474	-14.682427186319387	-0.8273196344081296	277.325	1.507	-5.455	0.71
2017-05-10 03:20:00	2017-05-10 03:30:00	14.534763226664579	-2.750072070559474	-14.264250899119569	-0.47375817060616293	270.291	0.973	-5.305	0.035
2017-05-10 03:50:00	2017-05-10 04:00:00	14.026423735377767	-2.4219780435306126	-13.815057482923415	-0.12457360869333045	288.26	0.175	-5.222	1.73
2017-05-10 05:15:00	2017-05-10 05:25:00	12.467881721658825	-1.4673069017670677	-12.356655785612377	0.777722043178808	301.834	1.438	-4.613	2.897
2017-05-10 05:45:00	2017-05-10 05:55:00	11.870819976542307	-1.1221191289234842	-11.771271444743292	1.044571843800463	292.026	1.815	-4.945	1.998
2017-05-10 06:15:00	2017-05-10 06:25:00	11.245801955998695	-0.7732014405216617	-11.146384128967142	1.274801275998828	294.702	1.567	-4.857	2.217
2017-05-10 07:15:00	2017-05-10 07:25:00	9.900378621959378	-0.06696571852574294	-9.768877590933863	1.6058465103462067	307.143	2.183	-3.952	3.008
2017-05-10 07:45:00	2017-05-10 07:55:00	9.172592530793665	0.28799868309954957	-9.009140150101365	1.6986538109900142	305.838	2.412	-3.833	2.777
2017-05-10 08:15:00	2017-05-10 08:25:00	8.401628838678127	0.6414991346864497	-8.194449676389107	1.7386828282548388	313.082	2.717	-3.337	3.117
2017-05-10 08:45:00	2017-05-10 08:55:00	7.580958354851162	0.9899429659735913	-7.315541998338007	1.7231862396309126	305.42	2.555	-3.795	2.695
2017-05-12 08:50:00	2017-05-12 09:00:00	23.108050724747795	-10.909035927032727	-20.1584089016306	2.9345959481530213	256.62	2.852	-3.23	-0.772
2017-05-12 17:00:00	2017-05-12 17:10:00	19.06537368141322	-6.916208417367116	-17.766240102061612	0.10812652714850952	231.638	3.575	-1.872	-1.502
2017-05-12 19:05:00	2017-05-12 19:15:00	17.571724452381606	-5.68685237696445	-16.574036734335163	-1.3131508781003027	228.279	4.127	-1.09	-0.923
2017-05-12 22:05:00	2017-05-12 22:15:00	14.982210018262379	-3.749388128104028	-14.379384964066446	-1.9081513823991008	238.195	4.328	-2.12	-1.308
2017-05-12 22:35:00	2017-05-12 22:45:00	14.490886476549598	-3.4063859024708147	-13.96568239334679	-1.8278346089256514	245.814	4.327	-2.612	-1.188
2017-05-12 23:05:00	2017-05-12 23:15:00	13.979825777564455	-3.0575043414506964	-13.534480636735893	-1.7040502711814458	257.454	4.378	-3.093	-0.685
2017-05-12 23:35:00	2017-05-12 23:45:00	13.447717046542829	-2.7027305225621028	-13.082728281743998	-1.5417794380533465	257.04	4.588	-2.907	-0.667
2017-05-13 00:05:00	2017-05-13 00:15:00	12.89305078424717	-2.3420865292221666	-12.606746264220902	-1.3466938072298653	258.796	4.735	-2.843	-0.557
2017-05-13 01:30:00	2017-05-13 01:40:00	11.1824534422552	-1.2893975265085003	-11.087335953039721	-0.6730968102570022	261.802	4.452	-3.08	-0.433
2017-05-13 02:35:00	2017-05-13 02:45:00	9.707886599392275	-0.4573361141901562	-9.696207085281081	-0.11863488036517979	256.672	3.893	-1.818	-0.41
2017-05-13 13:50:00	2017-05-13 14:00:00	12.802367244249988	-11.356624161443477	-5.890794305536761	-0.47437175412761373	234.326	-2.107	-1.367	-0.965
2017-05-18 15:55:00	2017-05-18 16:05:00	11.394982638253827	-2.3757530744327133	-11.035738750412314	1.5528086125609477	312.767	-6.623	-3.22	2.978
2017-05-19 22:35:00	2017-05-19 22:45:00	23.971936889240823	-17.841570428243816	-15.801148231990105	-2.579819622885201	280.711	3.792	-4.712	0.932
2017-05-21 00:30:00	2017-05-21 00:40:00	20.43629694196629	-10.49786760251505	-17.489720915360994	-1.2430988787897268	250.722	3.632	-3.185	-1.177
2017-05-21 01:25:00	2017-05-21 01:35:00	19.899592515201096	-9.963435500236395	-17.20871933068813	-0.7626839795529404	268.209	2.61	-3.988	-0.117
2017-05-21 05:55:00	2017-05-21 06:05:00	16.681198380684858	-7.011155573484776	-14.962155143874071	2.2884520133044766	253.786	1.69	-4.98	-1.458
2017-05-21 06:50:00	2017-05-21 07:00:00	15.88700194503322	-6.336726323265374	-14.300569709993782	2.780981555677208	253.356	4.75	-2.562	-0.802
2017-05-21 11:00:00	2017-05-21 11:10:00	11.463078625122849	-2.9058655685742765	-10.596088228345288	3.267925922162263	257.073	2.71	-3.008	-0.668
2017-05-21 20:45:00	2017-05-21 20:55:00	9.155031273218263	-8.985603954805315	-1.5201548701697185	-0.8718321346318053	250.782	1.283	-4.615	-1.605
2017-05-21 21:25:00	2017-05-21 21:35:00	10.120699206565302	-9.837185195768003	-2.1663691234701337	-0.9813635409455816	253.385	1.915	-4.538	-1.257
2017-05-22 14:50:00	2017-05-22 15:00:00	23.1073243607446	-18.3765112082511	-13.896557947559677	1.7709306854590785	238.512	2.322	-4.117	-2.492
2017-05-22 15:35:00	2017-05-22 15:45:00	23.357949514110413	-18.44591819223122	-14.264290643331742	1.367380611235209	234.971	4.053	-2.99	-2.085
2017-05-22 16:20:00	2017-05-22 16:30:00	23.590140085542828	-18.499384373556467	-14.610036672846979	0.9010116849866944	265.53	3.512	-3.985	-0.313
2017-05-23 10:55:00	2017-05-23 11:05:00	23.964378853282607	-15.456911645082826	-17.655805637103693	4.862870012269414	239.044	4.093	-1.753	-1.06
2017-05-23 12:25:00	2017-05-23 12:35:00	23.547026767793707	-14.871547634469314	-17.646462822113048	4.679867400240023	241.489	3.923	-1.45	-0.777
2017-05-23 13:20:00	2017-05-23 13:30:00	23.256346974272564	-14.488604393726341	-17.670028001383397	4.325124776571464	254.347	2.715	-2.967	-0.842
2017-05-23 14:00:00	2017-05-23 14:10:00	23.02752594818872	-14.197918352567362	-17.691916945009527	3.959808141565341	230.885	0.612	-2.945	-2.392
2017-05-23 16:55:00	2017-05-23 17:05:00	21.84608766014217	-12.802412196219484	-17.62315161151356	1.664501667275421	250.311	1.925	-3.378	-1.205
2017-05-23 17:25:00	2017-05-23 17:35:00	21.612689954845525	-12.542391353659802	-17.557291043335617	1.2388422870637148	248.211	1.283	-3.608	-1.45
2017-05-23 19:40:00	2017-05-23 19:50:00	20.441885802142636	-11.29340539762768	-17.035600332834807	-0.3409505640015145	250.872	0.177	-3.77	-1.302
2017-05-23 20:10:00	2017-05-23 20:20:00	20.153550363900276	-10.997759335171787	-16.878480271261182	-0.57483216853092	234.751	-0.302	-3.157	-2.225
2017-05-23 20:40:00	2017-05-23 20:50:00	19.854401440450278	-10.695301074724304	-16.710299151147776	-0.7567542340888972	238.999	0.667	-3.013	-1.817
2017-05-23 21:40:00	2017-05-23 21:50:00	19.222412428576533	-10.069448977663333	-16.345781783011002	-0.9602741346129005	241.714	0.603	-3.035	-1.628
2017-05-23 22:10:00	2017-05-23 22:20:00	18.888884496006785	-9.745785475798876	-16.15063746474851	-0.9828259452956631	246.173	0.828	-3.143	-1.385
2017-05-23 23:30:00	2017-05-23 23:40:00	17.938671518705004	-8.846285755959235	-15.584939336397925	-0.8049445832241907	266.022	1.028	-3.14	-0.218
2017-05-24 02:35:00	2017-05-24 02:45:00	15.355905159056007	-6.546681365236438	-13.879481614786556	0.5498357875700487	301.51	2.643	-1.325	0.785
2017-05-24 05:05:00	2017-05-24 05:15:00	12.766378856829272	-4.425638177539281	-11.83025173857404	1.8537561824032833	264.499	2.375	-1.98	-0.195
2017-05-24 05:50:00	2017-05-24 06:00:00	11.877711492224185	-3.7381010146671905	-11.06798645106153	2.145562298061996	291.222	1.357	-2.498	0.993
2017-05-24 06:55:00	2017-05-24 07:05:00	10.47946013580028	-2.6991687495291363	-9.832696358368382	2.418418046986908	303.042	2.333	-1.915	1.255
2017-05-24 14:45:00	2017-05-24 14:55:00	7.297943761842614	-7.274089473353776	-0.22380949139921946	-0.5417901182876498	248.462	2.143	-1.955	-0.788
2017-05-24 15:15:00	2017-05-24 15:25:00	8.140807849504801	-8.095885638115092	-0.6958276686274069	-0.4920148131880771	249.301	1.32	-2.402	-0.907
2017-05-24 16:55:00	2017-05-24 17:05:00	10.605635231614743	-10.359966806558582	-2.220828762436165	-0.4655537318431884	250.612	0.843	-2.428	-0.857
2017-05-24 17:25:00	2017-05-24 17:35:00	11.263239442997	-10.93328357212341	-2.659063146599088	-0.5016879596339635	244.955	0.825	-2.215	-1.028
2017-05-24 18:15:00	2017-05-24 18:25:00	12.291978012870056	-11.80646074287359	-3.367407728633592	-0.5995366601255262	250.674	2.642	-1.232	-0.43
2017-05-24 18:45:00	2017-05-24 18:55:00	12.873131382439512	-12.287304486430179	-3.7791989876762364	-0.6753457308007947	240.852	2.548	-1.085	-0.61
2017-05-24 19:15:00	2017-05-24 19:25:00	13.429831964066167	-12.739631964828318	-4.181491932651202	-0.7590496708647264	229.778	2.563	-0.898	-0.753
2017-05-24 19:45:00	2017-05-24 19:55:00	13.96385141008063	-13.165944906508111	-4.574916464451391	-0.8462432025143602	245.407	1.743	-1.683	-0.772
2017-05-24 20:15:00	2017-05-24 20:25:00	14.476716502125674	-13.568362225635076	-4.960287394906842	-0.9324353171785548	235.308	1.775	-1.585	-1.095
2017-05-24 20:45:00	2017-05-24 20:55:00	14.969754559402682	-13.948697716452779	-5.338525514122938	-1.0132189909341276	227.307	2.062	-1.288	-1.2
2017-05-24 21:15:00	2017-05-24 21:25:00	15.444128505597513	-14.308518607503238	-5.710570069164682	-1.0844024926904914	225.462	2.087	-1.273	-1.237
2017-05-25 11:45:00	2017-05-25 11:55:00	23.685815325349115	-19.15844163534239	-13.48640358276205	3.4768509174127527	261.603	-1.563	-2.567	-0.348
2017-05-25 12:45:00	2017-05-25 12:55:00	23.959660285539044	-19.21670543142507	-13.900810430662716	3.3985805381050618	287.421	-3.182	-1.69	0.6
2017-05-26 07:15:00	2017-05-26 07:25:00	23.68455472371163	-15.840971801575416	-17.148508950579863	3.9934882723304894	286.821	1.753	-2.772	0.838
2017-05-26 07:45:00	2017-05-26 07:55:00	23.535582610756975	-15.63844884897179	-17.05478302844239	4.3005655413722295	286.979	1.385	-3.015	0.925
2017-05-26 08:20:00	2017-05-26 08:30:00	23.35155457399505	-15.394593221458676	-16.94141086829117	4.613951790314715	295.381	2.255	-2.787	1.305
2017-05-26 11:50:00	2017-05-26 12:00:00	22.005981065843883	-13.755570077104954	-16.37139169033419	5.198510959316592	259.156	-1.257	-2.712	-0.52
2017-05-26 12:55:00	2017-05-26 13:05:00	21.50079156360556	-13.184935791478395	-16.268744107935692	4.875285978852676	270.853	0.998	-2.743	0.042
2017-05-26 13:35:00	2017-05-26 13:45:00	21.167657711007262	-12.81824835308417	-16.215755098401555	4.561793955202907	288.136	1.557	-2.323	0.787
2017-05-26 14:05:00	2017-05-26 14:15:00	20.90631520639141	-12.535297269898294	-16.175997178535788	4.274981739001706	280.536	2.05	-2.06	0.375
2017-05-26 14:35:00	2017-05-26 14:45:00	20.634864799478766	-12.24542498105629	-16.1321979436801	3.949304115841166	270.734	2.34	-2.002	0.045
2017-05-26 15:05:00	2017-05-26 15:15:00	20.35305737627817	-11.948517144913291	-16.080464709601625	3.5910676558913437	249.33	2.157	-2.063	-0.792
2017-05-26 15:35:00	2017-05-26 15:45:00	20.06062273137677	-11.644449756869781	-16.01693553678354	3.20781656611554	276.622	2.878	-1.55	0.197
2017-05-26 16:05:00	2017-05-26 16:15:00	19.757267936743194	-11.333088977688364	-15.938059429801344	2.8081567288124964	274.413	2.385	-2.127	0.157
2017-05-26 16:35:00	2017-05-26 16:45:00	19.442678461810104	-11.014292881262206	-15.840857574575773	2.4014625018500015	275.85	2.107	-2.383	0.248
2017-05-26 17:05:00	2017-05-26 17:15:00	19.116515833711627	-10.687910856457881	-15.723121954458898	1.9974828015414425	266.544	1.952	-2.402	-0.14
2017-05-26 17:35:00	2017-05-26 17:45:00	18.7784082400205	-10.353777855042926	-15.58351662418138	1.6058827144605423	241.164	0.947	-2.492	-1.39
2017-05-26 18:05:00	2017-05-26 18:15:00	18.427952458092552	-10.011717456717193	-15.421576631997732	1.2357788418163866	242.415	0.883	-2.515	-1.325
2017-05-27 00:00:00	2017-05-27 00:10:00	13.137001661708176	-5.2793546924265495	-12.02942865422421	-0.023288205335097883	226.617	-0.122	-2.04	-1.935
2017-05-27 02:30:00	2017-05-27 02:40:00	10.00506324169419	-2.814505128670693	-9.569998024618554	0.7694322627125366	254.726	1.147	-2.385	-0.64
2017-05-27 03:05:00	2017-05-27 03:15:00	9.153800307580623	-2.189783014251681	-8.837458831839529	0.9448970902462493	269.983	-0.722	-2.805	-0.013
2017-05-27 03:35:00	2017-05-27 03:45:00	8.376708473920852	-1.63845928739159	-8.14465948528902	1.0702043617917432	275.142	-0.05	-2.482	0.225
2017-05-27 10:45:00	2017-05-27 10:55:00	8.588338849125575	-8.555964672413651	-0.6713184990676314	-0.3184043969600734	274.884	-0.223	-2.595	0.222
2017-05-27 11:15:00	2017-05-27 11:25:00	9.353133232682515	-9.285898195541115	-1.100736328345555	-0.19771062946989573	278.537	-0.262	-2.617	0.395
2017-05-27 11:45:00	2017-05-27 11:55:00	10.075383340209083	-9.95921302636639	-1.5227764369654861	-0.08041292221613719	268.346	0.222	-2.638	-0.082
2017-05-27 14:30:00	2017-05-27 14:40:00	13.467975229159928	-12.935969379309853	-3.7341738975693297	0.31917465633707104	264.697	-1.552	-2.63	-0.24
2017-05-30 07:40:00	2017-05-30 07:50:00	10.974111779548602	-10.856737887553289	-1.599559688088852	0.04330789922520154	285.066	3.578	-5.758	1.535
2017-09-01 18:50:00	2017-09-01 19:00:00	18.55377931853409	-14.627915127754543	11.196514089428916	2.2141922613523284	311.273	-4.432	-3.587	3.13
2017-09-01 20:45:00	2017-09-01 20:55:00	17.09882803843602	-13.819461667143855	9.64713422027483	2.885108826381595	279.942	-5.642	-2.452	0.287
2017-09-01 22:40:00	2017-09-01 22:50:00	15.425899767950881	-12.810634670933615	8.039777798535091	3.0343259117123895	310.823	-5.735	-3.62	3.128
2017-09-03 05:45:00	2017-09-03 05:55:00	23.060513080129414	-11.608900202243689	19.547267092730404	-3.862940603141352	309.26	-3.452	-1.092	0.905
2017-09-06 23:00:00	2017-09-06 23:10:00	23.555246141166936	-15.154902395674533	17.899596294445516	2.1869396315245297	295.288	-0.32	-2.987	1.43
2017-09-07 05:45:00	2017-09-07 05:55:00	20.703926282277447	-14.548114755960086	14.722619251767888	-0.4980074712092577	284.95	4.395	-7.053	1.9
2017-09-13 00:25:00	2017-09-13 00:35:00	17.916409267146708	-12.35491176456256	12.796787459607287	2.143726263502812	297.479	-4.103	-7.2	3.763
2017-09-13 02:50:00	2017-09-13 03:00:00	15.931811058628982	-11.552723242615459	10.876672960870193	1.4332824591645357	297.446	-1.958	-5.763	3.092
2017-09-14 03:05:00	2017-09-14 03:15:00	19.360832627168563	-4.656874831641518	18.570409595114786	-2.879744073360104	277.553	1.678	-6.638	0.838
2017-09-14 03:35:00	2017-09-14 03:45:00	19.679029808904346	-4.889815067345608	18.783173033638366	-3.247109714183313	277.182	3.398	-5.835	0.722
2017-09-14 04:50:00	2017-09-14 05:00:00	20.42564027189698	-5.457415409308364	19.218260015621507	-4.251924743044969	249.596	3.915	-4.82	-1.815
2017-09-14 05:45:00	2017-09-14 05:55:00	20.930890126144998	-5.860339718658682	19.458564794642772	-5.0119787298812035	254.819	3.667	-4.722	-1.305
2017-09-14 10:00:00	2017-09-14 10:10:00	22.85007612196391	-7.583256310098707	20.252679171252456	-7.378944935494601	266.903	3.632	-5.702	-0.313
2017-09-14 10:50:00	2017-09-14 11:00:00	23.15084738359212	-7.893378060119569	20.455026266341097	-7.432888040591284	271.202	3.71	-3.863	0.152
2017-09-21 09:50:00	2017-09-21 10:00:00	18.022230489453715	-10.6715242928853	14.248710924395409	-2.80945545980278	282.566	-2.467	-1.783	0.54
2017-09-24 20:20:00	2017-09-24 20:30:00	7.3341379773184405	2.8525382180029824	6.565790926511958	-1.5931925210491389	264.914	-0.455	-3.307	-0.278
2017-09-25 04:35:00	2017-09-25 04:45:00	16.98939927967458	0.1344364311435641	16.48471048138288	-4.107728486260462	254.046	-0.698	-3.77	-1.057
2017-09-25 07:35:00	2017-09-25 07:45:00	19.192742837212492	-0.9797042156489454	18.040462755402462	-6.476236062480381	301.234	1.853	-2.808	1.68
2017-09-25 09:45:00	2017-09-25 09:55:00	20.512502564658504	-1.7654369762507514	18.98807573108013	-7.556353701328518	310.502	1.81	-2.133	1.772
2017-09-25 12:45:00	2017-09-25 12:55:00	22.018759213843875	-2.8152462683695845	20.553249642247874	-7.3798434600968505	271.546	-0.603	-2.725	0.075
2017-09-25 14:25:00	2017-09-25 14:35:00	22.710177000765082	-3.376270985286249	21.53360668003208	-6.3759354273262785	266.785	-0.413	-2.61	-0.167
2017-09-25 14:55:00	2017-09-25 15:05:00	22.898619935949426	-3.541241941075793	21.821784063872013	-5.967525810776537	281.461	0.768	-2.26	0.447
2017-09-25 15:35:00	2017-09-25 15:45:00	23.136654409297865	-3.7587268429406575	22.19024324377544	-5.3632469667523495	269.392	-0.833	-2.543	-0.027
2017-09-25 16:10:00	2017-09-25 16:20:00	23.332746982015646	-3.9466607275581467	22.491645372211888	-4.791767338035086	265.502	0.703	-2.203	-0.162
2017-09-25 16:40:00	2017-09-25 16:50:00	23.49191590043235	-4.10595857797367	22.73049795330826	-4.28132541186053	267.724	1.33	-2.07	-0.085
2017-09-25 17:10:00	2017-09-25 17:20:00	23.642970869331446	-4.2635800213916974	22.948939463589415	-3.761949203451912	259.726	1.52	-2.087	-0.372
2017-09-25 17:40:00	2017-09-25 17:50:00	23.78600835025618	-4.419502292716075	23.14553872998725	-3.2435476177459246	246.859	1.73	-1.685	-0.692
2017-09-25 18:10:00	2017-09-25 18:20:00	23.921119054308196	-4.573702359962787	23.31973304852127	-2.7360587445943234	274.143	0.992	-2.338	0.17
2017-09-26 15:30:00	2017-09-26 15:40:00	22.7697722660597	-9.159925271326324	20.603512573612097	-3.170001170556739	267.204	1.185	-2.377	-0.12
2017-09-26 16:20:00	2017-09-26 16:30:00	22.440816977701914	-9.2359999843154	20.321276885559314	-2.3081160649878782	294.415	0.707	-2.6	1.18
2017-09-26 18:15:00	2017-09-26 18:25:00	21.589627057555784	-9.36870577987901	19.44612855291246	-0.4283847010905298	267.629	0.01	-3.025	-0.113
2017-10-04 03:10:00	2017-10-04 03:20:00	23.615647591831124	-0.9690935290768753	23.43282089847271	-2.7673991480720677	242.627	2.143	-3.13	-1.62
2017-10-04 03:40:00	2017-10-04 03:50:00	23.758441320089787	-1.1148375809902125	23.50964944372338	-3.24230523995524	238.444	1.985	-3.025	-1.855
2017-10-04 04:10:00	2017-10-04 04:20:00	23.89335537820338	-1.2600847552623662	23.56533891144821	-3.738264556933398	234.955	1.87	-2.827	-1.982
2017-10-04 04:40:00	2017-10-04 04:50:00	24.020472942839387	-1.404794926297529	23.600518836184175	-4.245029244754664	230.908	2.075	-2.328	-1.893
2017-10-05 16:55:00	2017-10-05 17:05:00	11.648494199660183	-6.9217866258154475	9.36602449215255	0.2250257252815965	307.45	5.067	-3.637	2.958
2017-10-05 18:55:00	2017-10-05 19:05:00	8.912816335141832	-6.179722899742976	6.336642787377207	1.0451864278785272	285.702	2.503	-7.125	2.012
2017-10-06 10:15:00	2017-10-06 10:25:00	17.107700715950298	3.4715558728968205	15.459052316210146	-6.452803489579684	287.081	0.898	-5.887	1.802
2017-10-06 10:45:00	2017-10-06 10:55:00	17.501982497623718	3.3561826368511105	15.87173281178728	-6.5683118246016505	308.664	-1.047	-4.76	3.802
2017-10-06 11:15:00	2017-10-06 11:25:00	17.88241247682472	3.2379743632405193	16.288271956256906	-6.632302952293678	287.117	-0.31	-5.922	1.825
2017-10-06 11:45:00	2017-10-06 11:55:00	18.24952354815188	3.117219096093713	16.709356401464678	-6.642610280647955	265.227	0.627	-5.962	-0.51
2017-10-06 12:30:00	2017-10-06 12:40:00	18.77626845419519	2.931863882150367	17.348981600959288	-6.554658487735534	268.079	1.187	-5.843	-0.195
2017-10-06 13:00:00	2017-10-06 13:10:00	19.112118047166238	2.8058044817802714	17.779086807401537	-6.426695974283057	265.033	1.648	-5.758	-0.505
2017-10-06 14:10:00	2017-10-06 14:20:00	19.850532374341157	2.5051235425762686	18.780834710826436	-5.919870267852901	259.546	0.81	-6.248	-1.168
2017-10-06 16:40:00	2017-10-06 16:50:00	21.235716611860948	1.837711327919927	20.76424579867624	-4.052090773083317	260.534	-0.075	-6.845	-1.16
2017-10-06 17:25:00	2017-10-06 17:35:00	21.60262045174267	1.633104986711637	21.27418034753102	-3.3779255007906115	304.625	0.875	-4.828	3.282
