Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2016-01-14 03:05:00	2016-01-14 03:15:00	11.913011630962169	9.480589822356526	-6.599649656367096	-2.9122562247835635	211.751	3.435	-2.052	-3.082	-0.0033783864814199	0.0086062475136051	-0.0052381547207815	0.0933495846849442	-0.0023651394123594	-0.0018693854302055	0.0133685144259247	-0.0093247113125844	0.0863900222111801	-0.0046392146726867	0.036392859711421	0.056362623059914	0.0753829425707116	0.0397812498835678	0.0160015064092689	5.6091857	-9.06556	22.636217	26.230377	5.4101124	-9.321071	23.497152	26.986055	3.9040537	6.408792	6.3506956	5.88716
2016-01-15 01:20:00	2016-01-15 01:30:00	11.991603943401778	8.850750978106051	-7.220091722469891	-3.651244044248982	199.47	1.41	-1.26	-3.492	-0.0033109197829532	-0.0056690066362911	0.0099241701292067	0.0984861763580942	0.0010053170014573	0.0027624429623086	-0.0048149198794899	0.033959405839384	0.0971903779688975	0.0015187249412326	0.033731266035231	0.0428532293838109	0.0829550625724455	0.0172569414592124	0.011077141758083	-5.5837913	-1.4096415	-18.599686	20.640871	-5.1068163	-2.1752326	-18.127502	20.167702	2.2604723	6.3513093	2.802473	2.5241458
2016-01-15 22:25:00	2016-01-15 22:35:00	11.416163885701303	7.201977467502291	-7.860297705107079	-4.08343535086972	216.068	1.448	-1.668	-2.388	-0.0133890168505878	0.0362443796422765	-0.0261764320662367	0.0891294417373329	-0.0035290061909123	-0.017041013448361	0.0690329682670747	-0.0483650946218437	0.0865278852733525	-0.002197585667295	0.0099053976784409	0.0635361010218019	0.0406854301694729	0.0049321702610746	0.0040850843035421	4.363869	-33.928978	22.719604	41.10578	4.5159855	-34.738136	22.890572	42.15512	1.1873351	2.0292842	1.7376832	2.2938175
2016-01-19 03:05:00	2016-01-19 03:15:00	11.81314595986261	9.003484891461795	-6.918237539834485	-3.259436458354976	218.754	2.49	-4.297	-5.252	0.0003456635421137	0.0039601603188913	0.0010109233338125	0.1105977953375619	0.000415862150709	0.0021332087034695	0.0015941029321781	0.003979960920637	0.1057440779419433	-0.0001203929558314	0.0490345104397226	0.0748750119022931	0.0761146812124354	0.039862856182112	0.0191871947979674	-10.12833	-19.939243	-15.334774	27.608171	-9.847103	-19.665468	-15.228791	27.2951	2.9013214	4.301781	4.4747353	4.4773903
2016-01-21 23:30:00	2016-01-21 23:40:00	11.886880351408406	7.393188087719898	-8.06551937260649	-4.645933599971247	184.186	1.655	-0.42	-5.592	0.0100471837927111	-0.0028975475376205	-0.0126586245683261	0.1638861745352408	0.00010801886621	0.0058253769911637	-0.0001705948793047	-0.0155527240459146	0.1407671349354379	0.001111285023126	0.0898852180830775	0.1137384985380639	0.1131838584748972	0.0850722549064314	0.0303709422063558	8.945237	15.553889	-8.820173	23.47253	9.049353	16.278732	-10.309288	24.637756	5.9080253	8.40805	10.290969	7.764047
2016-01-23 04:40:00	2016-01-23 04:50:00	11.132824836383266	8.746591080065349	-6.353596399982888	-2.6583418957320006	223.918	-2.552	-3.273	-3.367	-0.0013620313820725	0.0023066029828391	0.0042205358497722	0.1671933102134117	0.0006285644848327	-0.0002463904366541	0.0028779813582717	0.012730574520934	0.1479045422135546	-0.0019708864765842	0.1036122251799312	0.1230876220794735	0.094501766015607	0.0829941274159317	0.0376547084635879	-3.1982105	-14.549677	6.1587305	23.905268	-2.8133307	-15.733114	7.468746	23.517101	10.898601	12.963519	11.934026	10.846338
2016-01-23 23:40:00	2016-01-23 23:50:00	11.938826483362671	7.29503089816383	-8.139408030930582	-4.802786132580082	197.85	2.957	-0.77	-2.383	-0.005006345109099	-0.0062017156977034	0.0102752088166399	0.1521860417988233	0.0032572055142683	-0.0027035945983385	-0.0078060795670644	0.0058590629711795	0.1331989077135309	-0.0002076804118756	0.0708664826072956	0.1134881210872866	0.1084820679551622	0.0817219947117058	0.0321033532227549	-2.971082	-7.161159	-4.1989703	13.232436	-2.881515	-7.9420843	-4.608113	12.885563	4.0663176	7.143945	7.411143	5.013927
2016-01-28 07:20:00	2016-01-28 07:30:00	8.872071408716014	7.625903150797423	-4.30224534670211	-1.4308568889966893	150.118	3.695	3.242	-5.602	-0.0199256863751663	0.0212640314303311	-0.0298167824838906	0.1223511010350123	-0.0036639480276565	-0.0281043065998845	0.0432912990522068	-0.0525205572779564	0.1152421812178761	-0.0065471893083292	0.0339704044038475	0.0617276772542677	0.1015940335618967	0.045321989953523	0.0159125713984861	15.160916	-37.13129	64.28347	75.92792	15.069615	-36.49475	64.629974	75.85439	3.4114335	3.0352223	2.0443397	0.96576834
2016-02-01 01:10:00	2016-02-01 01:20:00	11.876188438776028	7.084422838690138	-8.108208578607806	-5.011006020016278	139.833	1.557	5.462	-6.465	-0.0240322300390661	0.004954168093794	0.0058103052727175	0.091848251240725	-0.0009572419773081	-0.0320716189777696	0.0068710207457579	0.0053551910923133	0.0869614505367019	-0.0025946924862027	0.0471233208073962	0.0458214168870195	0.0604235176635132	0.0130752189204886	0.0064823880663673	9.468271	29.080523	-24.952919	39.608597	9.524377	29.434536	-24.746695	39.32896	2.532453	1.2161174	2.7212515	2.1047168
2016-02-01 01:40:00	2016-02-01 01:50:00	11.779822258880444	7.246086574057684	-7.955727973806898	-4.791987538438165	140.555	2.49	5.027	-6.148	-0.0071594118280946	-0.0177050097042785	0.0054746486729495	0.0926833493334184	0.001349671493141	-0.0042032035120105	-0.0124197325302926	0.0032549786673197	0.0878806001311677	-0.0004909038511402	0.0531174530701061	0.051280292731401	0.0554340389302086	0.018126168822275	0.0087176294681952	10.213985	28.057955	-23.6576	38.227356	10.3820305	28.176767	-23.26654	38.12243	2.2700233	2.494042	2.2373283	2.510916
2016-02-07 20:50:00	2016-02-07 21:00:00	11.742376746984974	4.19230872241086	-9.263137934788574	-5.873703431627932	159.04	0.097	1.697	-4.427	0.0251747630214127	0.0177509754950759	0.0124092836475024	0.2017977080307582	0.000922839446182	0.0268622818685908	0.0472271292612324	0.0178447224520801	0.1771057886433136	0.0001084405380047	0.1063976607653724	0.1543346604115997	0.1119321694107979	0.0897162267825768	0.0289238619217717	-2.0901322	3.7058623	-3.517608	23.470705	-1.6578236	8.942761	-5.036864	24.331362	7.781553	19.62913	11.952118	8.264987
2016-02-07 21:20:00	2016-02-07 21:30:00	11.846669809917415	4.489415034952178	-9.1866795621662	-5.982639007400006	166.236	0.758	1.098	-4.442	0.0090908006838363	-0.0010283577805215	0.0135362030047311	0.1379771590986491	0.0028541835825107	0.0082883365305947	-0.0072333624951731	0.0158876037335042	0.1273381338298889	0.0019359080570692	0.0789170210451053	0.0905977725651799	0.0899396557126876	0.0612717456073501	0.0295216227682607	0.7613194	-2.401133	3.3586257	22.704323	0.46913475	-2.0404606	2.4056578	21.989302	9.286125	14.565442	16.553835	8.634402
2016-02-07 21:50:00	2016-02-07 22:00:00	11.922056251056466	4.773056273299427	-9.096783637895344	-6.049820561998857	162.087	0.862	1.442	-4.49	-0.0038241949966063	0.0065534288352171	0.0011545938101126	0.1120398589443574	-0.0016695135770942	-0.00560708733542	0.0143748195461062	0.0044116662717929	0.1035949851310212	-0.0015408109152952	0.0618703449741944	0.0729168833672436	0.0793048826827969	0.0542222359923987	0.0219339399008787	4.6923695	9.951263	-2.4249127	23.135424	4.439271	11.360624	-3.1276648	24.75023	9.790763	9.31792	16.402374	6.5877857
2016-02-07 22:45:00	2016-02-07 22:55:00	11.986175518402357	5.256211743351159	-8.90521680587512	-6.061051378573879	155.652	1.453	2.188	-4.85	-0.0087150910895457	-0.0145541950890655	-0.023801548100674	0.0848312255903173	8.3156169072844e-06	-0.0090494390309226	-0.0414946694236642	-0.0204642043941976	0.0803139303000416	0.0004839040118804	0.0276536288014878	0.054728517349369	0.0555973571354729	0.0225600128950106	0.0057627120154019	4.7425895	18.454626	-25.552332	32.33147	5.0783753	18.223816	-26.572075	33.670055	3.0208888	4.5205803	3.6818795	3.712254
2016-02-07 23:50:00	2016-02-08 00:00:00	11.93915742979116	5.761129140514999	-8.64303150313573	-5.886379119556847	159.041	1.308	2.528	-6.475	0.0027239446910551	-0.0022675381109607	0.0158899899198106	0.0953159158028062	-7.543687996519654e-05	0.0024616832742955	-0.0106591489306218	0.0220481256186305	0.0898152989492668	0.0012395522526325	0.0339097193120379	0.0632276511202155	0.0647475831697037	0.0227987726513338	0.0087987535778854	7.342285	20.422253	-31.621128	38.67763	7.4903893	20.32937	-30.705685	38.010548	2.6112084	4.118481	5.104529	4.9749813
2016-02-08 00:45:00	2016-02-08 00:55:00	11.794818881008169	6.127110329928731	-8.38897149340548	-5.585683653865723	165.978	1.36	1.667	-6.542	0.0026956850800862	0.0012410102339796	0.0002943087514471	0.1168567417387531	-0.0013247436799856	0.0048105762855601	-0.0029083203929744	0.0015893492817684	0.1103529745509451	-0.0009197827857161	0.0655652931360879	0.0759549162056441	0.0669731775676033	0.0301124363946969	0.0137389856507839	2.192906	4.729271	-29.731762	31.188623	2.713331	2.5734863	-29.463198	30.510756	2.95015	7.9424634	4.9300747	5.874857
2016-02-08 01:15:00	2016-02-08 01:25:00	11.67498104674826	6.300942165237472	-8.233773775472224	-5.367177280755411	164.932	1.968	2.03	-7.447	0.0007230705060454	-0.0003763029782188	0.001219541712682	0.102075410584114	-0.00020622707599	0.0019115009479096	-0.0003439563043989	0.0111286305965853	0.0990267044603385	0.000193673268304	0.0443879389221834	0.0785511700742573	0.0528370203661973	0.0226955597845478	0.0094955122701378	4.583843	15.437806	-32.57915	36.516045	4.4942355	15.3942795	-32.12635	36.093155	2.4871397	3.0922549	3.948978	4.3196282
2016-02-08 02:05:00	2016-02-08 02:15:00	11.409015554984288	6.546522444678492	-7.938742993092144	-4.927790663700624	164.613	1.053	1.855	-6.737	0.0014432243454141	-0.000700360907161	0.0017228032942342	0.0958817370068538	6.243039214509398e-05	0.0061224375783415	-0.0050817806114487	0.0040462842170303	0.0920212099781725	-8.820461315123063e-05	0.0521494121139041	0.0713905607518639	0.0435206301739203	0.0228572211932499	0.0105952501085009	2.9620316	12.82427	-28.764776	31.840076	3.1749475	12.559919	-27.847427	31.643719	2.4187279	3.067798	4.626985	4.850598
2016-02-11 00:10:00	2016-02-11 00:20:00	11.835559767319223	5.536854490813984	-8.602116837316506	-5.951959228859365	166.353	2.073	0.697	-2.757	-0.0123588369328467	-0.065690646599384	-0.0295718484250011	0.0730923807263733	-0.0010957633515259	-0.0123588369328467	-0.065690646599384	-0.0295718484250011	0.0730923807263733	-0.0010957633515259	0.0	0.0	0.0	0.0	0.0	-12.951622	-43.545025	-15.414746	47.974243	-12.951622	-43.545025	-15.414746	47.974243	0.0	0.0	0.0	0.0
2016-02-11 00:40:00	2016-02-11 00:50:00	11.728625444328143	5.730655629077879	-8.454082066006533	-5.766034449214421	174.176	2.303	0.325	-3.03	-0.0085801951380394	-0.0049745515825051	0.017155080993937	0.1818002991660773	-0.0005188346728897	-0.0140331275964785	-0.0180644739718273	0.0499075090243716	0.1674797486497108	0.0001287481200351	0.0854416637942245	0.1101834617877453	0.1370006929850875	0.074506221088834	0.0241729209264314	-4.097207	-5.3776736	-0.72984326	26.122524	-5.1976056	-4.1917048	2.0408995	28.01976	6.8974643	15.194448	20.586454	8.130274
2016-02-11 01:10:00	2016-02-11 01:20:00	11.592280586121175	5.906883420723392	-8.293499052203993	-5.541286865435857	168.58	1.473	0.722	-3.585	0.0091951945563941	-0.0090853837401283	0.0009504017325066	0.1045487282252582	-0.0028878114083618	0.0039548684689118	-0.0174953794025818	-0.001048077941495	0.0998425385146554	-0.0037282270772838	0.0587247280285492	0.0775402041241804	0.0531228906050924	0.0389959092015667	0.0223090720428739	1.983896	9.357452	-4.195572	18.570536	2.3304884	12.774165	-2.5768526	19.743677	7.436272	11.866987	8.645355	5.924647
2016-02-11 01:40:00	2016-02-11 01:50:00	11.425911296805728	6.06436021347475	-8.117080975930138	-5.280731557860609	172.28	1.62	0.503	-3.715	0.0062771881348261	0.0122132955718214	0.0082267967630837	0.1905964952872937	0.0002612677802874	0.0125628326205394	0.0243202432933979	-0.0053343964687504	0.1717893941062448	0.0006321029177634	0.0941563629382778	0.1294378995469561	0.1241405419771946	0.0704250561382144	0.0232362000625099	1.4405111	5.0015936	-4.999161	13.931386	1.8488202	6.324357	-5.0571895	14.579986	5.7140265	8.938082	7.783741	5.5789914
2016-02-11 02:25:00	2016-02-11 02:35:00	11.118318481399475	6.262416849179568	-7.813932734972728	-4.831098894295796	162.19	0.923	1.397	-4.337	0.0014007717975829	0.0019464286731062	0.0075115176805886	0.160113470020712	0.0016546175835606	0.003370542644427	0.007821210754708	0.0090771922501771	0.145089340541651	0.0005273017172412	0.0872099520523645	0.1103377200083221	0.1040753722441576	0.0709755004446696	0.0275753976917066	0.07302578	0.056690805	-3.2806947	17.335989	0.38813332	2.7814784	-4.085281	17.400549	7.092858	13.853241	9.819716	6.9916205
2016-02-11 02:55:00	2016-02-11 03:05:00	10.873093699596987	6.36665985090809	-7.579451681931406	-4.498833099663198	165.857	0.75	1.12	-4.447	0.0140521756651266	-0.0024575575078954	0.0523034487798055	0.2149732110359509	0.0008458290528927	0.0181943101900925	-0.0324573327322988	0.0447353489961408	0.189038715412547	0.0012652193057631	0.1145787781370422	0.1587485288155871	0.1100830247958653	0.084695552832958	0.0250975631902306	-0.4069928	-12.282252	3.6711512	23.205078	-1.0297759	-14.469198	3.273652	22.897251	8.437473	17.72026	9.9865885	10.533354
2016-02-11 03:25:00	2016-02-11 03:35:00	10.59427285570426	6.44642138813603	-7.313323534057513	-4.146711560225974	169.735	1.145	0.832	-4.605	0.0008611106868745	0.007461388988448	0.019260264365514	0.2305066592025026	-0.0015147284801234	0.0055390050822532	0.0083909979738665	0.0223022318508252	0.2034496615731095	-0.0027137542935876	0.1312496846939841	0.1485925678021588	0.1448830456329745	0.0871285230804398	0.0285777970729164	-0.33050835	-3.212168	0.47598	19.665579	-0.123374335	-2.8779671	0.4204815	19.48662	9.082207	14.345367	12.484231	8.249295
2016-02-11 04:55:00	2016-02-11 05:05:00	9.538985760130716	6.513126255080981	-6.276004807890382	-3.029936449095464	176.687	1.888	0.283	-4.925	0.0072233553448063	0.0141336909764828	0.0065263663375274	0.1017531409090696	-0.0009050707913921	0.0072923287699565	0.0610856891148572	0.0040451792204556	0.0963926210170227	-0.0001289928885922	0.0275040562024756	0.0935118802035122	0.040892755141741	0.0333765205741106	0.0167625797913614	1.1818159	-49.43969	14.222499	51.73745	1.121792	-52.245007	13.385763	54.281986	3.088109	5.8232436	4.034517	5.560468
2016-02-11 05:25:00	2016-02-11 05:35:00	9.106573743342755	6.46633039316914	-5.8355396569347855	-2.657049555892664	183.25	1.962	-0.293	-5.433	-0.0074931997118345	-0.0073046528774899	-0.0045794533900862	0.097768200677411	0.0100456152450743	-0.0195596472665008	0.0428263652179756	-0.0175906654784556	0.0812346386883455	-0.000175721519637	0.0366660384352888	0.0890306342228539	0.0335118274990029	0.0310765363613794	0.0332051042888845	19.981594	-47.426872	19.820705	55.390526	19.965027	-47.883163	19.429811	55.83041	2.7780774	3.6148398	3.4204485	2.4096892
2016-02-11 05:55:00	2016-02-11 06:05:00	8.628628026758316	6.377060380315615	-5.341163829418288	-2.292439836451674	190.219	2.348	-0.99	-5.537	-0.010256633371033	0.00542273244292	-0.0039359206308754	0.0729515053809189	0.0008000897327642	-0.0262985306019153	0.0326601888574667	-0.0196002067465244	0.0733228462934476	-0.0009846043388021	0.0344986458026445	0.0564549756749987	0.0312394558302302	0.01346841974307	0.0077869178496529	30.766796	-50.27312	30.527376	66.49445	29.396416	-50.913136	30.990068	67.07221	3.3668063	1.6161968	2.0805235	1.632915
2016-02-11 15:20:00	2016-02-11 15:30:00	8.901707758616013	0.0007393908223396	-8.32899284224724	-3.1408732570862186	221.837	2.472	-4.31	-4.82	0.0099878938916974	0.0641133436506144	-0.0075077659258721	0.0653195637435774	-0.0186838772844068	0.0099878938916974	0.0641133436506144	-0.0075077659258721	0.0653195637435774	-0.0186838772844068	0.0	0.0	0.0	0.0	0.0	-7.012448	-65.77399	10.448296	66.96685	-7.012448	-65.77399	10.448296	66.96685	0.0	0.0	0.0	0.0
2016-02-14 05:05:00	2016-02-14 05:15:00	9.085434479230535	6.143831236467026	-6.03036331535959	-2.9034954711778287	195.863	-6.475	-0.712	-2.535	-0.0092912778931602	0.001734282973801	-0.0009687943148284	0.1093740113003394	0.0003914223611134	-0.0101245852358825	0.0468250345069522	-0.0205172380779482	0.1023388270756036	0.0004398016199926	0.0223218387538502	0.0973553841555248	0.0529382764296355	0.0301064148908837	0.0110963249694913	7.8362226	-52.736713	31.354036	62.148396	7.376815	-53.281364	31.842173	62.11294	4.8680296	2.2119224	3.1709783	1.365875
2016-02-14 05:35:00	2016-02-14 05:45:00	8.6050708691134	6.081643064450803	-5.54355547761642	-2.5153068951979933	165.186	-5.665	0.558	-2.102	-0.0096221079264481	-0.027357104402468	0.0231093842546388	0.0810786442913264	-0.0001627104128473	-0.0046313891700622	-0.061159857321023	0.0272941233316224	0.0821398842377867	-4.3003469349085647e-05	0.0208790313983796	0.06198764706572	0.0348989821657038	0.0172520868252444	0.0070161195834096	12.957565	-54.4178	43.5399	71.01994	13.008593	-55.585297	42.217735	70.96278	1.6793567	2.5142446	3.1430767	0.32684267
2016-02-17 22:00:00	2016-02-17 22:10:00	11.982503259365751	3.683190402399749	-9.256803828224513	-6.657671127466661	157.742	3.568	2.83	-6.688	-0.0010705843458389	0.0021967114968088	-0.0179225242309057	0.1054178128268377	0.0037161407175602	-0.0013190066408341	0.0045845863254448	-0.0333999276330955	0.095398263579404	0.0046316417543144	0.0474079779763795	0.0509226207266517	0.0908288301808809	0.0480081178069042	0.0255044505619061	3.4134107	13.650591	-38.405922	44.493816	3.8674078	17.681028	-39.360043	46.39708	9.482143	14.321851	7.7031856	6.904407
2016-02-17 22:30:00	2016-02-17 22:40:00	11.952220717621058	3.933656463341858	-9.12922292873814	-6.636097121583817	160.798	4.207	2.523	-7.093	0.0055683998476428	0.0060986473519298	-0.0182265392232504	0.1070997569308788	0.0074129913875727	0.0115238225538422	0.0220801762235914	-0.0602463563820567	0.1000936036383451	0.0058956420730067	0.0365539383593674	0.0488237184648768	0.0890364760581885	0.0240310078225642	0.0148367414480438	12.311558	22.193924	-40.763733	48.247364	12.020187	21.779202	-41.358044	48.370876	3.2668285	3.506871	2.9546416	3.1173897
2016-02-17 23:15:00	2016-02-17 23:25:00	11.853393403240863	4.287696493549476	-8.923718785566892	-6.5180068173229655	169.816	2.308	1.238	-6.763	0.0170387020242303	0.0114678429237946	0.0156528731057235	0.2125990800039917	-0.0037861369903679	0.0149448093224471	0.0068502767547501	0.0265071391672127	0.1753878707795384	-0.0031157463178009	0.0976351799231164	0.1300348452646424	0.1814794865387957	0.1218399186716706	0.0460499083431908	-10.580609	-2.4151413	-34.0359	42.53752	-9.817101	-0.11358756	-36.54944	43.54721	11.213013	18.364704	11.114954	7.302071
2016-02-18 02:25:00	2016-02-18 02:35:00	10.69531442835814	5.420807387952208	-7.759747281659411	-4.978822368705682	219.059	2.092	-3.387	-4.183	0.0212183985027573	0.0012667520282231	0.0003341553411444	0.1182186186842403	-0.0167600701825697	0.026821666742702	0.0284238351962171	0.0010615777999785	0.109312626001731	-0.0173274755954349	0.0596836496377308	0.0989226185246398	0.0467296323371465	0.0448082133109625	0.0179401734103319	-18.598375	-48.99386	2.1103394	52.960926	-18.717289	-50.813744	2.0031157	55.273552	4.6267495	9.045193	5.917526	9.172276
2016-02-19 02:15:00	2016-02-19 02:25:00	10.723137675335916	5.262397296434837	-7.824567975660648	-5.105563172528931	156.405	3.315	0.805	-1.843	-8.748539410812014e-05	-0.0103334030594192	0.0094236069676938	0.096978051808782	0.0056242590920945	0.005680540793112	-0.0413602359440024	0.0077875334802751	0.094102683047614	0.0063904701331409	0.0344425288895959	0.0776114059055021	0.0488264883083686	0.0196135869132564	0.0147085938200833	-15.010212	-36.41324	6.9941363	40.4123	-15.662101	-38.387604	6.1729183	42.519093	4.424822	10.348411	5.5258994	11.144434
2016-02-19 15:25:00	2016-02-19 15:35:00	9.784659951543428	-0.4904215120688413	-9.004694924075814	-3.7962756073187474	210.638	-0.23	-2.313	-3.903	-0.0328699970151999	-0.0552630401123181	0.0099087631129908	0.0714423829226119	-0.0036019708519068	-0.0298234012492731	-0.0662120951392546	0.011370224545873	0.06823395134851	-0.0021948152594764	0.0199292381762566	0.0224517416681934	0.0053314138538676	0.0076347250707318	0.0058288249645925	-21.138355	-50.93506	5.7097864	56.20563	-24.002659	-51.114143	5.5984964	57.266685	8.159672	3.507697	3.8257098	2.873858
2016-02-19 16:35:00	2016-02-19 16:45:00	10.579672372152862	0.2538732036994564	-9.533026636788714	-4.580791195895406	219.592	-1.805	-2.802	-3.317	0.0155086162559102	0.0099731539103466	-0.0083494614918481	0.0905704588512815	0.0124813389702954	0.0487717975115501	0.0518238398486509	-0.023276647223969	0.0858081861794969	0.0149734759222316	0.0567487499156956	0.0638811135147633	0.0249610435320234	0.011443663873626	0.009861535701981	-29.890131	-42.00673	8.734026	52.29828	-30.140385	-42.69213	8.388559	52.91438	1.1217774	1.8186898	0.5532157	2.0076313
2016-02-23 01:45:00	2016-02-23 01:55:00	10.729694029225255	4.644857172281484	-7.977191668118313	-5.469360530267136	192.059	3.71	-0.397	-1.647	-0.0096204422388886	0.0017439521961722	-0.0057913992566151	0.137896322793484	0.0015211948036111	-0.0134299987631996	0.0001931436485728	-0.0045203658186162	0.128314645371515	-0.0016774969607887	0.0754087229691199	0.0983866367445527	0.0841921671877512	0.0597366348987573	0.0282542153572436	-10.152897	-21.402636	11.822023	27.652672	-11.600428	-21.494116	11.835953	28.14445	5.5048766	5.9017963	5.124728	5.2575593
2016-02-23 20:30:00	2016-02-23 20:40:00	11.967087569953756	2.1418346168105464	-9.651457435351409	-6.743237358737758	198.321	-3.125	-1.827	-5.49	-0.0100642226534935	-0.0071952673716445	-0.0091808009196351	0.1311371230835974	-0.0010149685744021	-0.0119967506953272	-0.0034259146103454	-0.0226587539142166	0.1171293703663913	-0.0003681749374372	0.0596183804663121	0.059567476759501	0.1082283567838254	0.0430861380736146	0.0129604757616138	-3.4914415	3.3321261	-28.058102	32.55349	-0.7438747	5.6846094	-28.738323	32.200214	9.989083	11.75947	5.8771873	4.8403053
2016-02-23 21:00:00	2016-02-23 21:10:00	11.981155517137305	2.4141856837578266	-9.538041551528094	-6.836947977085018	213.946	-4.153	-3.043	-4.555	-0.001687569942895	0.00176203113104	0.0012206870578616	0.1208127027627306	0.0025852417002767	-0.0055519582222105	-0.0040621662563818	-0.0056795198827447	0.1123850944453448	0.0028451775868641	0.0804094697262845	0.0697208159026559	0.0688742138621001	0.0384976090295599	0.0153685542535715	-22.979708	-19.335472	-17.765678	35.695526	-23.304312	-18.87899	-19.045418	36.490765	3.5926707	4.962633	6.0893087	4.2415695
2016-02-23 21:30:00	2016-02-23 21:40:00	11.96691818405528	2.679565051958276	-9.413013894995704	-6.886265482103808	204.832	-3.115	-2.708	-5.905	0.014059704984837	0.0297957494009353	-0.0158875670735918	0.1773449377272718	0.0036527424054005	0.0225588407779515	0.033804400509707	-0.0115598723491998	0.1542191376715879	0.0023292803647086	0.1105611668380061	0.1039333048741695	0.1187676099126629	0.0837752855898856	0.0295736072026922	-10.316047	-5.8130593	-13.588015	25.560654	-10.239586	-6.129667	-16.326986	26.428684	7.7589426	11.921085	13.179402	6.8927374
2016-02-23 22:00:00	2016-02-23 22:10:00	11.924315988336016	2.93719780536334	-9.278584602329593	-6.889742765483629	203.825	-3.437	-2.603	-5.902	0.010561028641811	0.0048923483688199	0.0054990683940053	0.1404823993142482	-0.001200350938996	0.0074234938368823	0.0057873865405991	0.0090903799530159	0.1206965166289341	-0.0013132064301777	0.0714646563665483	0.0728284113784	0.1186512294919431	0.0701405339877675	0.0188067879797891	-5.867796	-2.3827262	-24.596197	27.983025	-7.4467897	-0.6344974	-26.481522	29.854847	7.7848487	8.106412	7.5431404	6.726697
2016-02-23 22:30:00	2016-02-23 22:40:00	11.853169368299024	3.1862644171431858	-9.136117105672929	-6.846550755554401	189.476	-1.747	-1.127	-6.807	-0.0103563602301479	-0.005463924640351	-0.012327179553551	0.1400104273162773	-0.0019294882177031	-0.0129978463856681	-0.0085816129457788	-0.0219058734088499	0.1251184037762071	-0.0009544590745642	0.0795831679160323	0.0871981097082598	0.0919256906520394	0.0554389017049446	0.0232318005437765	-11.667694	-13.539039	-20.048492	28.625038	-12.043687	-13.790441	-21.740507	29.276604	6.4858317	4.906182	6.735833	3.6739664
2016-02-23 23:00:00	2016-02-23 23:10:00	11.753174547002091	3.4258844183033745	-8.986056118958697	-6.756461339338492	202.899	-0.653	-2.633	-6.29	-0.0001265638523272	0.0009967137751979	0.0200145634464129	0.2064099075479347	-0.0042986568841835	-0.007857921986973	0.0041043583545271	0.0197589348658233	0.1867643676493118	-0.0042715745761467	0.1021753991769053	0.1411664724026245	0.1432645245599924	0.0932150813855968	0.0363916331219324	-6.9253335	-11.207097	-9.933799	26.1792	-7.0661087	-11.625015	-9.665161	27.219688	6.742724	15.859997	14.561864	9.794944
2016-02-23 23:30:00	2016-02-23 23:40:00	11.623896087669197	3.655097988055162	-8.827879450904648	-6.619838336908919	204.886	2.02	-2.11	-4.527	0.0066254742141567	0.0116534817750213	0.0054125606783682	0.1993205746208944	-0.0028805821327818	0.0050820720173893	0.0178763138535968	0.0030134981666221	0.1720938420925247	-0.0017970076991694	0.1044950260485587	0.1562692859774124	0.1218070670745277	0.1032306480170228	0.0323090330822422	-10.8519945	-16.088789	-12.356432	29.704378	-12.334627	-15.81127	-14.920347	31.365118	10.328157	12.187655	12.876735	8.244166
2016-02-24 00:15:00	2016-02-24 00:25:00	11.373766511520245	3.9770501750483063	-8.571820094340506	-6.329919186066827	219.81	2.208	-3.115	-3.763	-0.0094831412052731	-0.0176781228381975	0.0075530331598885	0.1918552561252622	0.000754659554865	-0.0085364306517039	-0.0620338872310142	0.0052676066614062	0.1784220503734017	0.0014369705309911	0.089408694113706	0.1690195084082126	0.0795008877421989	0.0808266970665991	0.0271723657174473	-18.283928	-39.00235	6.6655416	47.706875	-22.560654	-39.6544	3.545261	47.554928	11.946241	6.9184213	14.321065	4.4315395
2016-02-24 01:15:00	2016-02-24 01:25:00	10.931007991877026	4.358822533702981	-8.17971769672796	-5.794638732039325	223.397	-3.373	-3.843	-4.07	-0.0036902844727328	-0.0066277538964945	-0.0020576190595715	0.169217115464038	-0.000754088795159	-0.0004462911745846	-0.0079433924331571	-0.0006090062039236	0.1527747400488278	-0.0005347755730746	0.0895150918721799	0.1465658281506008	0.0687358229639025	0.0751428903111143	0.0273336622401752	-23.293215	-39.515743	8.626973	48.421635	-22.367994	-40.34054	9.877385	48.9259	7.8128495	6.49726	9.193773	4.64954
