Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std
2016-12-30 03:05:00	2016-12-30 03:15:00	10.023377426484918	9.663663045113402	-2.6030592681895435	-0.5509556926309777	89.687	-1.088	2.903	-0.042	0.0282943527238213	0.0270429264558623	0.1474629307174734	0.3548947546942843	-0.0144132698456615	0.0352020116184156	0.0375368608432471	0.227311090070745	0.3272578869220125	-0.0099941722010562	0.1460667944899257	0.1536025215245891	0.2801367144309937	0.1439886840591771	0.0584179422415566	6.336841	8.690361	44.44961	48.88538	9.868239	7.621685	44.076035	48.729897	9.842197	14.020462	6.482781	6.0937524
2016-12-30 08:10:00	2016-12-30 08:20:00	11.98417057823049	11.950556450257832	-0.1677320724838364	0.880288907073906	95.654	0.837	3.533	-0.348	-0.0029564522893921	0.0054780370867391	-0.0016538842781344	0.0834432096792406	-0.0051342514039831	-0.0019787532064072	0.0055360469801505	-0.014983051445837	0.0804683726183129	-0.0045777566941808	0.0241477474571668	0.048939468014151	0.0656829089373935	0.0192651331512669	0.0109177736628106	2.088177	18.36168	0.110304825	18.891207	2.1490135	18.111296	-0.862915	18.409887	2.055166	4.689977	3.5346987	4.833221
2016-12-30 08:40:00	2016-12-30 08:50:00	12.009438342824083	11.971365274891111	0.1073686530391473	0.9486969258184428	89.655	1.407	3.237	0.03	-0.008899934748136	-0.0078149354887157	-0.012323126531651	0.1174103361498956	-0.0065000229743955	-0.0051712550197855	-0.0114983906849176	-0.0195360709227796	0.1035963552774764	-0.0048527243669745	0.0426848131379273	0.0702024607882519	0.0948283082988087	0.047431437845138	0.0134566472010519	0.77494556	16.644426	-6.536472	19.297823	0.4786668	15.655741	-5.8963575	17.695158	2.2222593	4.6135864	7.0897226	4.9441557
2016-12-30 10:45:00	2016-12-30 10:55:00	11.809160240812114	11.68781466590868	1.21883786919515	1.1680281571151376	96.115	1.325	3.33	-0.36	-0.0010837441580569	-0.0046656095927211	-0.0067414923567987	0.0968502091788612	-0.005015529066471	-0.0012227801294093	-0.0010828840991877	0.0151743168236508	0.0900186519398036	-0.0043503981553603	0.0225130945671979	0.0435577109566385	0.0877521972800188	0.0281600577720362	0.0094509618069524	0.70388824	19.809692	-1.1800492	20.285374	0.94242895	19.0313	-1.4467783	19.340712	2.5724995	5.254758	3.1168406	5.173051
2016-12-30 12:00:00	2016-12-30 12:10:00	11.447012528498696	11.225013253004128	1.8310724169270725	1.295728761262607	98.356	1.835	2.902	-0.43	-0.0047609587530826	0.011970126589763	0.012593119471558	0.1245791383844252	-0.0056655102251786	-0.0068779490147563	0.0176423100031004	0.0160169650488364	0.1114684166642171	-0.0069836474603944	0.0291820671956062	0.0936530605583923	0.0835571745992592	0.0375348614093156	0.0129951862560507	-0.5883363	22.876928	-0.08202449	23.282774	-0.55936897	20.494062	0.72505176	20.880724	1.5728607	8.325645	3.9572723	8.310797
2016-12-30 14:15:00	2016-12-30 14:25:00	10.296803629931595	9.79064042562136	2.758009029750934	1.5997328428634667	92.622	1.298	2.897	-0.127	-0.0055255964904333	-0.0017120519764421	-0.003511503659932	0.1254832359480434	-0.0056436724750354	-0.0071827823043564	-0.0069636072891642	0.0463064506749835	0.1076889751012555	-0.0066072785130709	0.0272695964432775	0.0361544629247934	0.134897065545145	0.067436976984123	0.0161977020170197	-5.4593887	-8.439454	57.628548	59.124676	-5.1088223	-11.4280205	57.06466	58.787937	2.6018853	8.022521	2.388687	1.7859248
2016-12-31 01:20:00	2016-12-31 01:30:00	8.608738231076423	7.913576421796861	-3.167252574270361	-1.2047102565748355	67.051	-2.647	3.725	1.572	-0.0184434580872057	0.0073373410923504	-0.0092301192882069	0.0298995807877992	0.0004913522315101	-0.0179631802433145	0.0080123046612866	-0.0105403915451773	0.0305001873112464	0.0005713493906797	0.0128098736676873	0.0124043480278797	0.0197052103491339	0.0170723144181125	0.011579485525933	36.14745	-41.937805	57.942276	80.17202	35.716347	-42.389053	57.441673	79.99159	1.6318266	1.0185099	1.127404	0.37856546
2016-12-31 02:20:00	2016-12-31 02:30:00	9.52758864522889	9.022757866048044	-2.940828947424594	-0.8449082924912293	72.724	-3.832	3.538	1.128	-0.0024214504044572	-0.0103549980185683	0.0090219677556789	0.0354531373091963	-0.0025344895467447	-0.0028344567506736	-0.0110753627496836	0.0063606611129745	0.0271328034668772	-0.0028277599227922	0.0109307212640357	0.0174136063403913	0.03520849659195	0.0244931204329113	0.0102842337192572	15.69243	-30.523315	60.4061	69.63858	15.571507	-32.544857	60.761723	69.467606	1.6595958	4.1402082	1.875677	0.838868
2016-12-31 02:50:00	2016-12-31 03:00:00	9.921635639908796	9.497082193890789	-2.795647032866887	-0.652951480937083	85.274	-4.498	3.567	0.268	-0.0035510146577521	-0.0117947445575265	0.008015263874756	0.0574164377419443	0.0007674432880986	-0.0032408463701599	-0.0109193459983967	0.005416103287965	0.0365591004227286	-0.0005822342238722	0.0209131755644925	0.0449232536295322	0.0691313969052508	0.0644510085507602	0.0150004367438955	13.285636	-23.582718	59.73546	65.75613	13.506457	-23.135506	59.307964	65.61744	2.2824943	3.7975092	2.8417695	2.1947918
2016-12-31 03:20:00	2016-12-31 03:30:00	10.27611787510212	9.922933789446953	-2.6308297614702343	-0.4588493480843256	95.859	-3.703	4.452	-0.455	-0.0007673308105547	-0.0039538469737098	-0.001558363007052	0.0765978672911191	-0.0064537830428326	-0.0003069320292712	0.0014697549508483	-0.0021510168877904	0.0728173320991813	-0.0065593135650398	0.0316467171818315	0.056543748784846	0.0576500734813175	0.0409103670432094	0.0149614399426213	1.662701	29.577864	-11.098906	32.470943	1.7317384	29.910301	-11.640844	33.504578	2.6873782	6.926567	6.5005517	6.625308
2016-12-31 03:50:00	2016-12-31 04:00:00	10.593364971974305	10.303229205204618	-2.4473733170383927	-0.2667221114809954	103.262	-3.2	4.443	-1.158	-0.0043684177489431	0.0022439962381676	-0.0014313957412825	0.1150395134702077	-0.0040155991564481	-0.00792629121105	-0.0033521597081124	0.0001837222839879	0.1002924546432455	-0.0084870425684491	0.0544380858260957	0.1020065518667768	0.0738155120447284	0.0748975931364719	0.0336665710577302	-3.0244439	21.565468	0.5288125	24.205019	-2.5212483	22.151531	1.9105791	25.3274	5.53525	7.0155544	9.696884	7.9056807
2016-12-31 04:20:00	2016-12-31 04:30:00	10.875295349007027	10.640369503998215	-2.2463632331228216	-0.0803551672431616	102.478	-4.708	3.318	-0.735	-0.0043606364880875	-0.0009318423920055	-0.0142921599184234	0.1426048386771156	-0.0094034241244648	-0.0031406675030798	0.0004896849135206	-0.0062712282143046	0.1148158355477303	-0.0061429553017257	0.0946155923139931	0.1199851007438794	0.0858414419862213	0.1029820235456308	0.0482638097989409	-2.5963423	19.135546	-10.02073	24.314346	-3.0488296	18.040382	-9.537814	25.04666	8.381693	9.514618	6.742182	9.400824
2016-12-31 04:50:00	2016-12-31 05:00:00	11.123494494505517	10.936339202812222	-2.0291184329584238	0.0969272962376487	122.872	-4.808	2.603	-1.68	-0.0028374409993561	-0.0073314472667788	-0.0090510797743904	0.2247548189584974	-0.0079960661546206	-0.0024488735855654	-0.0017982490520967	-0.0018239899689635	0.1899062903235769	-0.0061613153982278	0.1353245213375237	0.1560312204838176	0.1777125827476796	0.1544966811883553	0.0540006485248668	-2.5830483	14.723141	-8.515512	21.80835	-2.602882	14.373355	-8.74716	22.387075	6.4868994	9.746578	10.289022	7.9556575
2016-12-31 05:30:00	2016-12-31 05:40:00	11.404187432357311	11.26971681689424	-1.7170408338361138	0.3145569792000591	98.711	-4.39	3.817	-0.572	-0.0016556768054166	-0.0161443171556375	-0.0218847778327529	0.2828679944276137	-0.0034848366691332	-0.0047955000394302	-0.0135630334774135	-0.0173502792308186	0.2231789490480699	-0.0060292167533421	0.1722879731546979	0.2139990276028535	0.221301726055975	0.2125587093851222	0.0683630377973782	-6.559718	14.897392	-0.359878	26.460588	-4.713779	17.110285	-1.8222507	27.315134	12.176662	12.640188	14.711898	9.455917
2016-12-31 06:25:00	2016-12-31 06:35:00	11.700443022237703	11.618898873540042	-1.2541319444427688	0.5718639245641879	108.457	-4.388	5.088	-1.775	-0.00332900644017	-0.0066749720626354	0.0052190105144073	0.0359025004402908	-0.0054548777082847	-0.0035383001434944	-0.0031897631022757	0.0037862463976904	0.0328366257317088	-0.0046083035304312	0.0134784295488446	0.02583633792204	0.0261199585815035	0.0180367049492014	0.0067764662884248	-4.353275	5.078893	-2.820334	7.27377	-4.354746	5.141962	-2.850467	7.2756486	0.1940267	0.28111118	0.35591573	0.1898618
2016-12-31 06:55:00	2016-12-31 07:05:00	11.819769056612358	11.757957698622008	-0.9895112310353352	0.6903720193637302	114.069	-4.825	5.398	-2.412	-0.0022517515591526	-0.0073813768251487	0.0014595366451272	0.0416385538053894	-0.0050610424673365	-0.0014657847590448	-0.0044432611991905	0.0017469174088596	0.0364585526130224	-0.0050784905632429	0.0184085088292212	0.0320665516208877	0.0341860720800132	0.029389464907745	0.0070237619800599	-5.2780223	5.2087207	-2.9630227	8.040972	-5.241104	5.2324734	-3.0612984	7.9634542	0.4915548	0.38725635	0.8420633	0.45960182
2016-12-31 07:30:00	2016-12-31 07:40:00	11.922208855330128	11.875514659497348	-0.6738256695191013	0.8096949674367718	100.77	-4.495	4.368	-0.88	0.0007614793394591	-0.0010108036333972	0.0008221207564562	0.0087167153153425	-0.0045981365214972	0.0001056913830841	-0.0007840217678335	-0.0002576474154302	0.0087920399076219	-0.0043574537339627	0.0055670361391065	0.0038490542794578	0.0059573414348706	0.0027556049446786	0.0042202892576812	-6.2646856	5.3067775	0.40870723	8.45834	-6.3452597	5.7951856	0.5384443	9.137747	1.3160758	1.2261242	1.7198513	1.4916496
2017-01-11 06:00:00	2017-01-11 06:10:00	11.886785502537856	11.481701406569632	-3.0213387848634667	0.5794683377586546	88.09	3.54	2.125	0.113	0.0156299761207111	0.0168434008018991	0.0087068859366856	0.308945430531275	0.0020034131774548	0.0139780699822862	0.0061121800529354	-0.0035566609039208	0.2686068424803662	-0.0009883516968323	0.1804692915387701	0.229064890501985	0.1930910786590603	0.1657726787730065	0.0545065951528411	5.920047	9.675912	1.2525332	23.055523	4.4868603	10.668583	1.7308608	22.593716	12.268048	12.754982	13.514843	9.722532
2017-01-15 03:35:00	2017-01-15 03:45:00	11.326606733943144	10.395189017434207	-4.459848048378727	-0.5827412855675781	49.683	-1.648	1.747	1.475	-0.0002416060162622	0.0111373764950182	-0.0096193357048974	0.0998315000479762	0.0058295806342291	-0.0003527558711755	0.020315926910003	-0.0235206214636566	0.0940616989008241	0.0052785569322814	0.0347833353823854	0.0651506192765281	0.0725859754589778	0.0312011248515702	0.0144598907057881	3.7254	14.4109125	11.344746	19.40629	3.5391078	12.906248	10.597119	17.608765	1.4371183	6.145537	4.959954	6.1714067
2017-01-16 01:55:00	2017-01-16 02:05:00	10.543168060826256	9.240754029919346	-4.875208412439835	-1.413129816190363	121.436	-1.928	2.118	-1.303	0.0020219125329149	0.0012448609470736	0.001832694123777	0.2359636034632744	0.0122432357037634	0.006847017871635	-0.004274842362665	0.0122615058457598	0.2123241019955208	0.0119990070294548	0.1402925361348434	0.1591292744814814	0.1545031218894572	0.1149152330336744	0.0389872853130756	-1.5800781	11.092939	-10.509256	17.859713	-1.5143795	10.294045	-9.976824	18.307835	6.2620263	7.300829	5.7826953	6.555891
2017-01-16 02:35:00	2017-01-16 02:45:00	10.91856931087728	9.74742927676597	-4.79340854530233	-1.106234763708146	106.526	-1.905	2.407	-0.717	-0.0007340344336223	-0.000960726254104	-0.00558788488518	0.1500443977425415	0.0078445311416656	0.0014684889668174	-0.0026730499866612	-0.0086464368869506	0.13664940861044	0.0077310525105237	0.063022571127769	0.1013279280910887	0.1032321496913638	0.0491470770009855	0.0170561969690765	2.7453468	15.61252	-2.5631511	16.510185	2.9666877	14.314894	-2.332292	15.124693	2.4088185	6.3436127	3.1388083	6.4161644
2017-01-16 03:05:00	2017-01-16 03:15:00	11.160868595522954	10.083718094742473	-4.705120327724528	-0.8620928113477042	106.573	-1.542	2.388	-0.712	-0.0142762424655456	-0.0056997587074037	-0.0087928946676586	0.2024381883799197	0.0075164132712303	-0.0149266501548931	0.003682129758983	-0.0250938823294553	0.1692056195255088	0.0077145339187538	0.1079187184363432	0.1474242891812606	0.1496323805056915	0.1228926904079047	0.0324187883135055	0.31538764	12.2850895	-5.6511636	15.461602	0.49138302	11.450259	-4.8426075	14.644617	5.2821217	5.994728	5.29699	5.9827347
2017-01-16 10:20:00	2017-01-16 10:30:00	11.332255848445968	11.12324853701088	-1.311065190496198	1.724206123797603	83.419	-1.115	3.148	0.358	-0.0138725307243783	0.0046684634880365	-0.0075295801489965	0.127643930232252	0.0082533148527982	-0.0102603995232931	0.012702763998058	-0.0074964009748368	0.1223497371955125	0.0085259745109839	0.0458928898461641	0.0612831382564025	0.1070972633435826	0.0361879468993792	0.0133128653795853	0.9808239	19.989935	1.0087215	20.26186	1.2987602	18.128685	1.1852224	18.533024	1.7101749	7.1293526	2.4060931	7.1116767
2017-01-16 11:35:00	2017-01-16 11:45:00	10.73029389441909	10.553412901388	-0.5664800691770036	1.8553099246596765	76.496	-1.217	2.95	0.71	-0.0064977500808295	0.0085974089389629	-0.0142180649212486	0.1748638929586379	0.0010874617745701	-0.0113683257432926	0.0065052922199564	-0.0255788984485344	0.1618165006404569	0.0026606901410392	0.052108981262269	0.131786687642403	0.1174948891230484	0.0602414678109422	0.0200733177711364	0.11809431	20.569124	12.807194	24.852562	0.38464323	23.171272	12.401196	27.491499	2.1917038	10.535613	4.842819	10.427506
2017-01-17 00:40:00	2017-01-17 00:50:00	9.755485403969574	8.12564524059269	-5.036337453516687	-1.943283096207198	70.15	-1.28	3.057	1.115	0.0325344400079034	0.0463798634489449	0.0702711102115086	0.3109867214908199	0.0131725197975677	0.0379250396994374	0.0354797473054371	0.1069921540438289	0.2797226803200262	0.0099084904130824	0.1386771657550082	0.171888592113698	0.2328554930206969	0.1201398956945734	0.0637905785363863	9.617658	-10.390605	37.333157	43.9779	9.512655	-13.610255	39.254005	45.508408	5.642782	17.71498	10.435261	10.711173
2017-01-17 01:50:00	2017-01-17 02:00:00	10.561899135232856	9.18009745399841	-5.006149180788818	-1.488534419119426	123.735	-1.532	1.868	-1.268	-0.010689204675386	-0.0194093645593838	-0.0198189434467269	0.1268032678660402	0.0096534633706644	-0.0120434822841436	-0.0211179497619045	-0.0080017987078088	0.1080174599697434	0.0101957695476271	0.0466776451057868	0.0782529430652699	0.1029025775548614	0.0607944933810752	0.016230228584367	0.30320552	9.306066	-12.809821	18.708986	0.8653291	9.522803	-10.678265	17.165783	3.295334	10.421208	7.1556053	8.451248
2017-01-17 04:20:00	2017-01-17 04:30:00	11.660524851569724	10.74650485307284	-4.518102486536734	-0.254914588264293	80.921	-1.362	2.838	0.472	-0.0024114235336669	-0.0058934926666703	-0.0109948622589093	0.0985305195987499	0.010419014356915	0.0001543989337281	-0.0088663475754272	-0.0213866223904633	0.0900266334256873	0.0101385566077209	0.0494278568301492	0.0488312849327247	0.0793085652965343	0.0396311477421597	0.0138210135838749	2.615798	11.79623	0.14656334	12.320533	2.4841576	11.433029	0.105260395	11.7123	1.2789057	3.34815	1.967372	3.3069127
2017-01-17 05:05:00	2017-01-17 05:15:00	11.839788001749532	11.04763467392944	-4.255986613825417	0.1214126345790867	55.215	-1.807	1.775	1.245	-0.0014458718314356	0.011947811807095	-0.0020577319750015	0.2594589525605438	0.006111421665967	-0.0070885040490131	0.0116916900180475	-0.0097069701734278	0.2337856341228271	0.0058153448769122	0.1237590354148704	0.1797478731297452	0.1829293765902068	0.1179783052538261	0.0368917928775603	0.016792947	7.5468497	3.2494442	15.879192	0.35105604	7.117865	5.5732026	15.543602	6.2547007	8.295808	10.616711	6.0018015
2017-01-17 05:40:00	2017-01-17 05:50:00	11.933988792603564	11.23029564156822	-4.017421715599597	0.3984359778043231	56.167	-0.793	2.34	1.565	-0.0070477923593255	0.0089288101815544	0.0033370961877113	0.1160788541241784	0.0054504331952256	-0.007179414791492	0.0038877382766463	0.0029959288681935	0.1057892598552386	0.0040625330037219	0.0603733357171068	0.0726902126153563	0.0825441670798473	0.0490772560272483	0.0173070731250287	2.0189643	11.98409	2.1001284	12.780494	1.8101872	11.265795	2.0686152	12.243753	2.290286	3.596832	2.309851	3.5045915
2017-01-17 06:10:00	2017-01-17 06:20:00	11.983718365939035	11.35127428067367	-3.7909606266397566	0.6201953154231812	52.934	-1.053	1.975	1.483	-0.0232078448645857	-0.0176650142826135	0.0031671685227286	0.3121951030486352	0.0088191077537898	-0.0218571413613888	-0.0302496703829654	0.0096853560483288	0.2801741910190489	0.0071706841460031	0.1918261041999397	0.2032378390430173	0.1941767059647633	0.1385726235318315	0.0432277752386287	-1.8206071	6.1983385	1.7367872	17.136944	-1.4722265	6.050994	2.130344	16.331364	8.981797	10.564554	10.116928	6.760942
2017-01-17 09:50:00	2017-01-17 10:00:00	11.476024474942298	11.21995579664686	-1.7398962325851828	1.6681933683109336	94.359	-0.29	2.585	-0.197	-0.005903595600607	0.0007926913452249	-0.0041746828844211	0.1632541309420003	0.0058173733309124	-0.0112252482693054	-0.0014342058185849	0.0067917327325499	0.1467028742291571	0.0057148722168351	0.0772969026266372	0.1112337108469719	0.1116988670180581	0.0650029536691945	0.0163524156014489	1.0071604	9.160184	-7.925099	12.819674	1.0197861	7.695783	-8.158148	11.648201	1.8347824	4.7075224	3.4351816	4.5512824
2017-01-17 10:20:00	2017-01-17 10:30:00	11.283886864702252	11.056009986221314	-1.4366855615093586	1.7392749789144124	93.443	-0.315	2.683	-0.14	-0.0122876330811681	0.0099922619502924	0.0009660529751019	0.132875038397608	0.0040973212698421	-0.0067218411220127	0.0029463859871802	0.0158895227706449	0.1148613281911634	0.0028458235640284	0.0584309688516413	0.0734106965762012	0.1065451330390381	0.0524515254483266	0.013947145056026	1.945139	15.305296	-5.612868	16.829165	1.782468	14.658504	-5.935502	16.117807	1.916226	4.9985914	3.5974646	5.2838173
2017-01-17 12:05:00	2017-01-17 12:15:00	10.354609350478777	10.169587085172816	-0.3822854140555325	1.910396062284208	106.714	-1.9	2.647	-0.795	-0.006105258613323	0.0152644248189105	0.0009592101610961	0.1722611690580922	-0.0023196296315023	-0.0126581682931321	0.0337425063728086	0.0322667695303227	0.1435064994517818	0.0025453113576845	0.0696365101510819	0.1280189072876976	0.1282554044274729	0.0910209838480815	0.0409362100153603	2.4269347	18.681726	-9.946181	21.979792	2.464668	16.427158	-9.83852	18.346474	1.9173595	7.8490415	7.137967	9.324503
2017-01-18 14:20:00	2017-01-18 14:30:00	8.353704248950626	8.057399310622841	0.8217557973751594	2.0457086070430237	83.281	-6.772	5.213	0.645	-0.0037379977025971	0.0030190365212216	0.0133558427515313	0.1813273999169235	0.0034077831787811	-0.0124718043130193	-0.0024203821061329	0.0067880741933543	0.159262262699266	0.004908711346661	0.1354497505173917	0.0634541861473536	0.1338934318655601	0.0873061254145255	0.0478050195497114	-17.513905	-1.9354614	90.15397	91.90308	-17.243946	-2.0980916	90.45169	92.26169	1.8298239	2.217457	2.4774206	2.5391278
2017-01-19 06:35:00	2017-01-19 06:45:00	12.005095971355658	11.337833931586646	-3.869269443551768	0.7762487539355721	87.321	-2.76	4.278	0.238	0.0155149802239747	0.0045453049945993	0.0118873551264031	0.2416491915300637	0.0010990525309441	0.0044808184803398	0.0080419760157492	0.0201355425331895	0.218723995820082	0.0009265631115765	0.1457866534307091	0.1643356658303761	0.1543420596564005	0.1187003901216448	0.0400273433544611	1.4290649	9.46817	-0.33329052	22.133738	1.0938711	10.253262	-0.48715156	21.540916	10.790706	13.241203	13.364087	8.50087
2017-01-19 07:05:00	2017-01-19 07:15:00	11.989658102210576	11.391580908445045	-3.610514766925186	0.9726265587324696	98.057	-2.797	3.873	-0.537	-0.0088726118084489	-0.0320933741828773	-0.011184624033115	0.2188677256106347	0.0053644747778141	-0.0070270389151398	-0.0454493708310543	-0.0176869287756324	0.1742792516515193	0.0038071608383864	0.1015784188598683	0.1672764892348129	0.1453378996111595	0.1129310696828577	0.0248314201342251	0.75691396	16.631233	-2.7242298	20.765507	0.73122156	16.62057	-3.4384909	20.30218	5.3056006	6.7478356	10.290633	5.741581
2017-01-20 01:20:00	2017-01-20 01:30:00	10.468333266771044	8.78138615493378	-5.397680391793355	-1.8264925441247557	91.03	-3.223	3.187	-0.047	0.0190887149765675	0.0239164120203097	0.0306080965334105	0.1964661369608008	0.0052158914106227	0.0162911155609266	0.025045799789347	0.0213534199571591	0.1779583211022931	0.0036833246301346	0.0891533718667357	0.1467615119132822	0.1346194711670017	0.1043261880643802	0.0342561764108771	4.6719327	18.818007	-4.466807	36.22653	3.815361	21.59408	-10.856368	37.52258	11.964617	18.532686	23.097586	10.180679
2017-01-20 02:20:00	2017-01-20 02:30:00	11.025081503337622	9.54857324757202	-5.336112705921327	-1.3786983098981072	103.187	-2.04	4.31	-1.007	0.0040646402419643	-0.0071077825724612	0.0010091888967444	0.1093369016093028	0.0057111831829892	0.0004906275926123	-0.0141291019924722	-0.0027269722738726	0.1016901972428551	0.0065480969175896	0.0454439383017203	0.0819928880446856	0.0726005779891594	0.0466082763545258	0.01696177771672	1.2805703	25.550657	-14.053478	30.49235	1.1222625	25.360825	-14.88807	30.8314	4.6937685	7.001295	7.292328	6.813266
2017-01-20 07:50:00	2017-01-20 08:00:00	11.89595695689694	11.353438299857087	-3.33236486688698	1.2274765502871805	113.723	-3.57	1.822	-0.843	-0.0016001852288836	0.0016424801670621	0.0216662149578375	0.3738848793792736	0.0016238426418523	-0.0051185062639313	-0.0062461529266232	0.0404544296584152	0.3329149437875368	0.0011811575330623	0.2065638904291044	0.2409442703634785	0.2404811582502408	0.1387038207822143	0.0504122448528668	-5.283259	7.5548773	1.7905681	20.95122	-4.343094	6.908713	2.4036386	20.500183	10.800624	12.528131	12.7283	9.211876
2017-01-21 01:15:00	2017-01-21 01:25:00	10.489161694501131	8.713718656337816	-5.51933215163755	-1.9048302032987687	55.054	2.918	4.085	2.797	0.0016186256937379	-0.003753218458819	-0.0004754283687	0.1465254207301609	0.0025332173829367	-5.633248388644158e-06	-0.0061830926779903	-0.0020437951229255	0.1343829179196393	0.0031427142531723	0.0505420057977492	0.10281885115596	0.1157434785696318	0.0712039117212611	0.0265958093770687	2.276385	-30.89017	33.38658	46.125248	2.723269	-30.930538	33.64872	46.67067	4.6203837	4.326945	5.6990514	4.365734
2017-01-21 08:50:00	2017-01-21 09:00:00	11.648045173760252	11.188251275926897	-2.869451203014484	1.5048157504881112	115.874	-0.84	3.09	-1.473	0.0140917027142802	-0.0037656470505854	0.0019877744799621	0.2875239058491117	0.0046162698395959	0.0025906396756853	-0.012156042840865	0.0009328696555526	0.2598208082207722	0.0038107586866279	0.1634848248542125	0.1799455865044553	0.184508865048306	0.1034308190879806	0.0303251793169694	-2.9729323	5.449007	3.3346188	20.516676	-0.21376312	6.8067555	3.8240924	19.27268	12.539528	11.205154	13.717121	9.9835005
2017-01-21 09:20:00	2017-01-21 09:30:00	11.48874238667299	11.08312765680663	-2.558841562842851	1.6143389495587523	118.008	-2.502	2.513	-1.365	0.03018017681608	0.0496050752329943	0.0257801630793869	0.2822299795848532	0.001097586677714	0.0263052134817474	0.0710982625111954	0.0256629445767343	0.2521273039060602	0.0013271548158037	0.1559409737936019	0.1822192284560068	0.1894749604737063	0.1334337182527934	0.0338011356546313	-1.4323134	-2.4380581	1.0245323	19.03506	-2.342191	-1.2919745	1.4222114	17.377037	8.24169	10.26204	15.814719	8.36971
2017-01-21 23:15:00	2017-01-21 23:25:00	9.043020301420372	6.751675732680997	-5.453834268833884	-2.538568719877049	81.205	-2.69	4.407	0.703	-0.0154621284493969	0.0338745215781808	-0.0492945326517939	0.1172100975912713	0.0180460221200447	-0.0216027865278913	0.0537381609234182	-0.0631244183533188	0.0929573221303675	0.0122024349755322	0.0400901862755273	0.0670614321135968	0.0902230058324318	0.0657491756184957	0.0336358953246378	15.528041	-46.896202	51.05341	71.25493	15.748604	-47.76223	50.759964	70.92019	3.3689811	3.688264	2.673637	1.2890903
2017-01-21 23:55:00	2017-01-22 00:05:00	9.620915878413731	7.4784094603877636	-5.558453881717977	-2.3951462016892777	114.002	-3.367	4.815	-2.17	0.0069212130010721	0.012680520681678	0.0094356742746154	0.1083814526144157	0.0046262527128971	0.0061851179043146	0.0111279579391634	0.0230486429834122	0.0985805247052176	0.0048599042369864	0.0239118868320554	0.081067989595923	0.0848202648029131	0.0537537539396133	0.0198926682617456	2.9052882	-44.920177	45.989193	64.88776	3.5792704	-43.589073	45.838398	65.34526	6.2853146	5.840546	4.3921957	4.874092
2017-01-22 00:25:00	2017-01-22 00:35:00	10.00531082794601	7.974144720284307	-5.607817305339213	-2.2515392401487486	120.411	-4.267	4.097	-2.4	-0.0062926456111104	0.0073843854384328	-0.0105399674038338	0.106233178600882	0.0069921953310939	-0.0073094876985394	0.0055868098319015	-0.0051292688847954	0.0985048519661449	0.0073850399155559	0.041097797228395	0.0740368391329863	0.0782164774807464	0.0469896696055996	0.0130160786761251	1.0751325	23.11295	-28.68414	37.593975	0.61014324	23.135168	-28.599356	38.039803	4.2029243	5.399263	6.9724603	6.3458166
2017-01-22 00:55:00	2017-01-22 01:05:00	10.35074993965925	8.430108263570327	-5.634257592859542	-2.079481674338441	124.149	-4.528	3.717	-2.49	-0.0015905424725374	0.0064234767245963	-0.0005314313690751	0.1066215367987019	0.0066733542149738	-0.0029927034139569	0.0068090580495917	-0.0065060715063684	0.0980195425693495	0.0056076189770172	0.0505728527077478	0.060385951567641	0.0879664194014584	0.0511672620785379	0.0212405442634177	-3.5194063	11.607595	-25.539928	29.311531	-3.891818	11.379635	-25.822906	29.204382	4.8978148	5.383393	5.4094305	4.740878
2017-01-22 04:40:00	2017-01-22 04:50:00	11.870970192426576	10.721497729565876	-5.091345676668887	-0.2127903712457904	85.052	-0.462	5.967	0.538	0.0011175524852544	-0.006458401784834	-0.0047315203332116	0.0944428205158335	0.0037223030251044	-0.0014094130910538	-0.0132528635541295	-0.011887343674734	0.088225911409017	0.0040946400776049	0.0316606524440425	0.0680909926423982	0.0666120230210875	0.0349548654413198	0.0127492509202232	7.3666143	27.973228	5.681632	30.541838	7.472605	28.264458	5.8877583	30.420048	2.3053172	5.8412504	7.49219	5.640312
2017-01-22 06:15:00	2017-01-22 06:25:00	12.006943619337855	11.137600607874896	-4.446047987291747	0.5924843192755526	113.053	0.05	4.378	-1.797	-0.0042223686104145	-0.0104107062291411	0.0001569712861303	0.0863891657324928	0.0021228915501184	-0.0076111513145937	-0.0199691168662448	-0.0084292925124161	0.0813572575853208	0.0029454917587276	0.0282905945912407	0.0653980167320637	0.0564103639753345	0.0303732675809368	0.0122183119900222	5.014656	27.620613	-0.09909726	29.330387	5.0793643	27.708986	0.047400393	30.281351	2.4238029	5.5094814	8.149459	5.5159836
